1.8739873987,-12.2013336032
1.8745874587,-12.2454937344
1.8751875188,-12.2896704089
1.8757875788,-12.3338633622
1.8763876388,-12.3780723296
1.8769876988,-12.4222970466
1.8775877588,-12.4665372485
1.8781878188,-12.5107926705
1.8787878788,-12.5550630480
1.8793879388,-12.5993481162
1.8799879988,-12.6436476103
1.8805880588,-12.6879612655
1.8811881188,-12.7322888170
1.8817881788,-12.7766299999
1.8823882388,-12.8209845495
1.8829882988,-12.8653522007
1.8835883588,-12.9097326889
1.8841884188,-12.9541257490
1.8847884788,-12.9985311161
1.8853885389,-13.0429485255
1.8859885989,-13.0873777121
1.8865886589,-13.1318184112
1.8871887189,-13.1762703577
1.8877887789,-13.2207332869
1.8883888389,-13.2652069338
1.8889888989,-13.3096910336
1.8895889589,-13.3541853214
1.8901890189,-13.3986895325
1.8907890789,-13.4432034019
1.8913891389,-13.4877266649
1.8919891989,-13.5322590568
1.8925892589,-13.5768003128
1.8931893189,-13.6213501681
1.8937893789,-13.6659083581
1.8943894389,-13.7104746182
1.8949894989,-13.7550486837
1.8955895590,-13.7996302901
1.8961896190,-13.8442191728
1.8967896790,-13.8888150673
1.8973897390,-13.9334177092
1.8979897990,-13.9780268341
1.8985898590,-14.0226421776
1.8991899190,-14.0672634755
1.8997899790,-14.1118904634
1.9003900390,-14.1565228773
1.9009900990,-14.2011604530
1.9015901590,-14.2458029264
1.9021902190,-14.2904500336
1.9027902790,-14.3351015106
1.9033903390,-14.3797570936
1.9039903990,-14.4244165187
1.9045904590,-14.4690795223
1.9051905191,-14.5137458407
1.9057905791,-14.5584152103
1.9063906391,-14.6030873678
1.9069906991,-14.6477620497
1.9075907591,-14.6924389927
1.9081908191,-14.7371179336
1.9087908791,-14.7817986093
1.9093909391,-14.8264807567
1.9099909991,-14.8711641130
1.9105910591,-14.9158484152
1.9111911191,-14.9605334007
1.9117911791,-15.0052188068
1.9123912391,-15.0499043710
1.9129912991,-15.0945898309
1.9135913591,-15.1392749242
1.9141914191,-15.1839593887
1.9147914791,-15.2286429623
1.9153915392,-15.2733253831
1.9159915992,-15.3180063892
1.9165916592,-15.3626857190
1.9171917192,-15.4073631108
1.9177917792,-15.4520383032
1.9183918392,-15.4967110348
1.9189918992,-15.5413810445
1.9195919592,-15.5860480711
1.9201920192,-15.6307118539
1.9207920792,-15.6753721319
1.9213921392,-15.7200286445
1.9219921992,-15.7646811313
1.9225922592,-15.8093293319
1.9231923192,-15.8539729861
1.9237923792,-15.8986118338
1.9243924392,-15.9432456151
1.9249924992,-15.9878740704
1.9255925593,-16.0324969399
1.9261926193,-16.0771139644
1.9267926793,-16.1217248844
1.9273927393,-16.1663294411
1.9279927993,-16.2109273753
1.9285928593,-16.2555184284
1.9291929193,-16.3001023419
1.9297929793,-16.3446788572
1.9303930393,-16.3892477161
1.9309930993,-16.4338086607
1.9315931593,-16.4783614330
1.9321932193,-16.5229057754
1.9327932793,-16.5674414304
1.9333933393,-16.6119681406
1.9339933993,-16.6564856491
1.9345934593,-16.7009936987
1.9351935194,-16.7454920330
1.9357935794,-16.7899803952
1.9363936394,-16.8344585291
1.9369936994,-16.8789261786
1.9375937594,-16.9233830878
1.9381938194,-16.9678290010
1.9387938794,-17.0122636626
1.9393939394,-17.0566868174
1.9399939994,-17.1010982104
1.9405940594,-17.1454975867
1.9411941194,-17.1898846917
1.9417941794,-17.2342592710
1.9423942394,-17.2786210704
1.9429942994,-17.3229698359
1.9435943594,-17.3673053139
1.9441944194,-17.4116272508
1.9447944794,-17.4559353935
1.9453945395,-17.5002294888
1.9459945995,-17.5445092840
1.9465946595,-17.5887745266
1.9471947195,-17.6330249643
1.9477947795,-17.6772603451
1.9483948395,-17.7214804170
1.9489948995,-17.7656849287
1.9495949595,-17.8098736287
1.9501950195,-17.8540462661
1.9507950795,-17.8982025901
1.9513951395,-17.9423423502
1.9519951995,-17.9864652960
1.9525952595,-18.0305711776
1.9531953195,-18.0746597452
1.9537953795,-18.1187307495
1.9543954395,-18.1627839412
1.9549954995,-18.2068190713
1.9555955596,-18.2508358914
1.9561956196,-18.2948341529
1.9567956796,-18.3388136078
1.9573957396,-18.3827740083
1.9579957996,-18.4267151069
1.9585958596,-18.4706366564
1.9591959196,-18.5145384097
1.9597959796,-18.5584201204
1.9603960396,-18.6022815420
1.9609960996,-18.6461224284
1.9615961596,-18.6899425340
1.9621962196,-18.7337416132
1.9627962796,-18.7775194209
1.9633963396,-18.8212757122
1.9639963996,-18.8650102427
1.9645964596,-18.9087227680
1.9651965197,-18.9524130442
1.9657965797,-18.9960808278
1.9663966397,-19.0397258755
1.9669966997,-19.0833479442
1.9675967597,-19.1269467914
1.9681968197,-19.1705221746
1.9687968797,-19.2140738520
1.9693969397,-19.2576015818
1.9699969997,-19.3011051226
1.9705970597,-19.3445842336
1.9711971197,-19.3880386739
1.9717971797,-19.4314682033
1.9723972397,-19.4748725818
1.9729972997,-19.5182515696
1.9735973597,-19.5616049275
1.9741974197,-19.6049324165
1.9747974797,-19.6482337979
1.9753975398,-19.6915088336
1.9759975998,-19.7347572855
1.9765976598,-19.7779789161
1.9771977198,-19.8211734882
1.9777977798,-19.8643407649
1.9783978398,-19.9074805098
1.9789978998,-19.9505924866
1.9795979598,-19.9936764597
1.9801980198,-20.0367321936
1.9807980798,-20.0797594534
1.9813981398,-20.1227580042
1.9819981998,-20.1657276120
1.9825982598,-20.2086680426
1.9831983198,-20.2515790627
1.9837983798,-20.2944604391
1.9843984398,-20.3373119389
1.9849984998,-20.3801333299
1.9855985599,-20.4229243799
1.9861986199,-20.4656848575
1.9867986799,-20.5084145313
1.9873987399,-20.5511131706
1.9879987999,-20.5937805449
1.9885988599,-20.6364164242
1.9891989199,-20.6790205789
1.9897989799,-20.7215927797
1.9903990399,-20.7641327977
1.9909990999,-20.8066404046
1.9915991599,-20.8491153724
1.9921992199,-20.8915574734
1.9927992799,-20.9339664805
1.9933993399,-20.9763421668
1.9939993999,-21.0186843060
1.9945994599,-21.0609926722
1.9951995200,-21.1032670398
1.9957995800,-21.1455071837
1.9963996400,-21.1877128792
1.9969997000,-21.2298839022
1.9975997600,-21.2720200287
1.9981998200,-21.3141210353
1.9987998800,-21.3561866992
1.9993999400,-21.3982167978
2.0000000000,-21.4402111089
2.0006000600,-21.4821694110
2.0012001200,-21.5240914828
2.0018001800,-21.5659771035
2.0024002400,-21.6078260529
2.0030003000,-21.6496381110
2.0036003600,-21.6914130585
2.0042004200,-21.7331506763
2.0048004800,-21.7748507460
2.0054005401,-21.8165130494
2.0060006001,-21.8581373690
2.0066006601,-21.8997234875
2.0072007201,-21.9412711884
2.0078007801,-21.9827802554
2.0084008401,-22.0242504727
2.0090009001,-22.0656816250
2.0096009601,-22.1070734975
2.0102010201,-22.1484258758
2.0108010801,-22.1897385461
2.0114011401,-22.2310112949
2.0120012001,-22.2722439094
2.0126012601,-22.3134361770
2.0132013201,-22.3545878858
2.0138013801,-22.3956988243
2.0144014401,-22.4367687815
2.0150015002,-22.4777975469
2.0156015602,-22.5187849104
2.0162016202,-22.5597306626
2.0168016802,-22.6006345943
2.0174017402,-22.6414964971
2.0180018002,-22.6823161628
2.0186018602,-22.7230933839
2.0192019202,-22.7638279533
2.0198019802,-22.8045196646
2.0204020402,-22.8451683116
2.0210021002,-22.8857736888
2.0216021602,-22.9263355911
2.0222022202,-22.9668538141
2.0228022802,-23.0073281537
2.0234023402,-23.0477584065
2.0240024002,-23.0881443693
2.0246024602,-23.1284858398
2.0252025203,-23.1687826161
2.0258025803,-23.2090344966
2.0264026403,-23.2492412805
2.0270027003,-23.2894027673
2.0276027603,-23.3295187573
2.0282028203,-23.3695890511
2.0288028803,-23.4096134500
2.0294029403,-23.4495917555
2.0300030003,-23.4895237701
2.0306030603,-23.5294092965
2.0312031203,-23.5692481381
2.0318031803,-23.6090400987
2.0324032403,-23.6487849827
2.0330033003,-23.6884825952
2.0336033603,-23.7281327416
2.0342034203,-23.7677352280
2.0348034803,-23.8072898610
2.0354035404,-23.8467964478
2.0360036004,-23.8862547960
2.0366036604,-23.9256647140
2.0372037204,-23.9650260105
2.0378037804,-24.0043384948
2.0384038404,-24.0436019771
2.0390039004,-24.0828162676
2.0396039604,-24.1219811776
2.0402040204,-24.1610965185
2.0408040804,-24.2001621027
2.0414041404,-24.2391777428
2.0420042004,-24.2781432522
2.0426042604,-24.3170584447
2.0432043204,-24.3559231349
2.0438043804,-24.3947371377
2.0444044404,-24.4335002688
2.0450045005,-24.4722123445
2.0456045605,-24.5108731813
2.0462046205,-24.5494825968
2.0468046805,-24.5880404089
2.0474047405,-24.6265464360
2.0480048005,-24.6650004973
2.0486048605,-24.7034024125
2.0492049205,-24.7417520019
2.0498049805,-24.7800490864
2.0504050405,-24.8182934874
2.0510051005,-24.8564850270
2.0516051605,-24.8946235278
2.0522052205,-24.9327088132
2.0528052805,-24.9707407070
2.0534053405,-25.0087190337
2.0540054005,-25.0466436183
2.0546054605,-25.0845142865
2.0552055206,-25.1223308645
2.0558055806,-25.1600931793
2.0564056406,-25.1978010584
2.0570057006,-25.2354543299
2.0576057606,-25.2730528224
2.0582058206,-25.3105963654
2.0588058806,-25.3480847887
2.0594059406,-25.3855179230
2.0600060006,-25.4228955993
2.0606060606,-25.4602176496
2.0612061206,-25.4974839063
2.0618061806,-25.5346942024
2.0624062406,-25.5718483715
2.0630063006,-25.6089462480
2.0636063606,-25.6459876669
2.0642064206,-25.6829724636
2.0648064806,-25.7199004744
2.0654065407,-25.7567715361
2.0660066007,-25.7935854862
2.0666066607,-25.8303421627
2.0672067207,-25.8670414044
2.0678067807,-25.9036830507
2.0684068407,-25.9402669415
2.0690069007,-25.9767929176
2.0696069607,-26.0132608202
2.0702070207,-26.0496704913
2.0708070807,-26.0860217734
2.0714071407,-26.1223145098
2.0720072007,-26.1585485445
2.0726072607,-26.1947237218
2.0732073207,-26.2308398870
2.0738073807,-26.2668968860
2.0744074407,-26.3028945653
2.0750075008,-26.3388327719
2.0756075608,-26.3747113538
2.0762076208,-26.4105301593
2.0768076808,-26.4462890377
2.0774077408,-26.4819878387
2.0780078008,-26.5176264127
2.0786078608,-26.5532046110
2.0792079208,-26.5887222852
2.0798079808,-26.6241792878
2.0804080408,-26.6595754721
2.0810081008,-26.6949106916
2.0816081608,-26.7301848010
2.0822082208,-26.7653976554
2.0828082808,-26.8005491105
2.0834083408,-26.8356390229
2.0840084008,-26.8706672497
2.0846084608,-26.9056336488
2.0852085209,-26.9405380787
2.0858085809,-26.9753803987
2.0864086409,-27.0101604685
2.0870087009,-27.0448781488
2.0876087609,-27.0795333009
2.0882088209,-27.1141257866
2.0888088809,-27.1486554686
2.0894089409,-27.1831222103
2.0900090009,-27.2175258756
2.0906090609,-27.2518663292
2.0912091209,-27.2861434366
2.0918091809,-27.3203570638
2.0924092409,-27.3545070776
2.0930093009,-27.3885933455
2.0936093609,-27.4226157357
2.0942094209,-27.4565741170
2.0948094809,-27.4904683591
2.0954095410,-27.5242983321
2.0960096010,-27.5580639072
2.0966096610,-27.5917649559
2.0972097210,-27.6254013507
2.0978097810,-27.6589729646
2.0984098410,-27.6924796716
2.0990099010,-27.7259213459
2.0996099610,-27.7592978630
2.1002100210,-27.7926090987
2.1008100810,-27.8258549297
2.1014101410,-27.8590352333
2.1020102010,-27.8921498877
2.1026102610,-27.9251987715
2.1032103210,-27.9581817643
2.1038103810,-27.9910987464
2.1044104410,-28.0239495986
2.1050105011,-28.0567342026
2.1056105611,-28.0894524409
2.1062106211,-28.1221041965
2.1068106811,-28.1546893532
2.1074107411,-28.1872077956
2.1080108011,-28.2196594090
2.1086108611,-28.2520440794
2.1092109211,-28.2843616935
2.1098109811,-28.3166121387
2.1104110411,-28.3487953034
2.1110111011,-28.3809110763
2.1116111611,-28.4129593472
2.1122112211,-28.4449400064
2.1128112811,-28.4768529450
2.1134113411,-28.5086980550
2.1140114011,-28.5404752289
2.1146114611,-28.5721843600
2.1152115212,-28.6038253424
2.1158115812,-28.6353980709
2.1164116412,-28.6669024411
2.1170117012,-28.6983383492
2.1176117612,-28.7297056923
2.1182118212,-28.7610043681
2.1188118812,-28.7922342752
2.1194119412,-28.8233953128
2.1200120012,-28.8544873809
2.1206120612,-28.8855103804
2.1212121212,-28.9164642126
2.1218121812,-28.9473487798
2.1224122412,-28.9781639851
2.1230123012,-29.0089097322
2.1236123612,-29.0395859255
2.1242124212,-29.0701924705
2.1248124812,-29.1007292729
2.1254125413,-29.1311962397
2.1260126013,-29.1615932783
2.1266126613,-29.1919202970
2.1272127213,-29.2221772049
2.1278127813,-29.2523639117
2.1284128413,-29.2824803279
2.1290129013,-29.3125263649
2.1296129613,-29.3425019348
2.1302130213,-29.3724069503
2.1308130813,-29.4022413251
2.1314131413,-29.4320049735
2.1320132013,-29.4616978106
2.1326132613,-29.4913197524
2.1332133213,-29.5208707153
2.1338133813,-29.5503506170
2.1344134413,-29.5797593754
2.1350135014,-29.6090969097
2.1356135614,-29.6383631394
2.1362136214,-29.6675579851
2.1368136814,-29.6966813680
2.1374137414,-29.7257332102
2.1380138014,-29.7547134344
2.1386138614,-29.7836219642
2.1392139214,-29.8124587240
2.1398139814,-29.8412236388
2.1404140414,-29.8699166346
2.1410141014,-29.8985376380
2.1416141614,-29.9270865764
2.1422142214,-29.9555633781
2.1428142814,-29.9839679720
2.1434143414,-30.0123002879
2.1440144014,-30.0405602564
2.1446144614,-30.0687478088
2.1452145215,-30.0968628771
2.1458145815,-30.1249053944
2.1464146415,-30.1528752942
2.1470147015,-30.1807725109
2.1476147615,-30.2085969799
2.1482148215,-30.2363486372
2.1488148815,-30.2640274194
2.1494149415,-30.2916332643
2.1500150015,-30.3191661102
2.1506150615,-30.3466258962
2.1512151215,-30.3740125623
2.1518151815,-30.4013260491
2.1524152415,-30.4285662983
2.1530153015,-30.4557332521
2.1536153615,-30.4828268536
2.1542154215,-30.5098470467
2.1548154815,-30.5367937760
2.1554155416,-30.5636669870
2.1560156016,-30.5904666259
2.1566156616,-30.6171926398
2.1572157216,-30.6438449766
2.1578157816,-30.6704235847
2.1584158416,-30.6969284138
2.1590159016,-30.7233594138
2.1596159616,-30.7497165359
2.1602160216,-30.7759997319
2.1608160816,-30.8022089543
2.1614161416,-30.8283441566
2.1620162016,-30.8544052928
2.1626162616,-30.8803923180
2.1632163216,-30.9063051880
2.1638163816,-30.9321438593
2.1644164416,-30.9579082892
2.1650165017,-30.9835984361
2.1656165617,-31.0092142587
2.1662166217,-31.0347557169
2.1668166817,-31.0602227713
2.1674167417,-31.0856153831
2.1680168017,-31.1109335146
2.1686168617,-31.1361771288
2.1692169217,-31.1613461892
2.1698169817,-31.1864406607
2.1704170417,-31.2114605084
2.1710171017,-31.2364056986
2.1716171617,-31.2612761982
2.1722172217,-31.2860719750
2.1728172817,-31.3107929976
2.1734173417,-31.3354392353
2.1740174017,-31.3600106583
2.1746174617,-31.3845072376
2.1752175218,-31.4089289451
2.1758175818,-31.4332757531
2.1764176418,-31.4575476353
2.1770177018,-31.4817445657
2.1776177618,-31.5058665194
2.1782178218,-31.5299134721
2.1788178818,-31.5538854006
2.1794179418,-31.5777822821
2.1800180018,-31.6016040950
2.1806180618,-31.6253508183
2.1812181218,-31.6490224317
2.1818181818,-31.6726189161
2.1824182418,-31.6961402527
2.1830183018,-31.7195864239
2.1836183618,-31.7429574127
2.1842184218,-31.7662532031
2.1848184818,-31.7894737796
2.1854185419,-31.8126191279
2.1860186019,-31.8356892341
2.1866186619,-31.8586840855
2.1872187219,-31.8816036698
2.1878187819,-31.9044479759
2.1884188419,-31.9272169933
2.1890189019,-31.9499107123
2.1896189619,-31.9725291241
2.1902190219,-31.9950722206
2.1908190819,-32.0175399946
2.1914191419,-32.0399324397
2.1920192019,-32.0622495503
2.1926192619,-32.0844913216
2.1932193219,-32.1066577496
2.1938193819,-32.1287488310
2.1944194419,-32.1507645637
2.1950195020,-32.1727049459
2.1956195620,-32.1945699769
2.1962196220,-32.2163596569
2.1968196820,-32.2380739866
2.1974197420,-32.2597129677
2.1980198020,-32.2812766028
2.1986198620,-32.3027648951
2.1992199220,-32.3241778488
2.1998199820,-32.3455154688
2.2004200420,-32.3667777607
2.2010201020,-32.3879647312
2.2016201620,-32.4090763876
2.2022202220,-32.4301127381
2.2028202820,-32.4510737916
2.2034203420,-32.4719595580
2.2040204020,-32.4927700477
2.2046204620,-32.5135052723
2.2052205221,-32.5341652440
2.2058205821,-32.5547499756
2.2064206421,-32.5752594812
2.2070207021,-32.5956937753
2.2076207621,-32.6160528734
2.2082208221,-32.6363367918
2.2088208821,-32.6565455475
2.2094209421,-32.6766791584
2.2100210021,-32.6967376433
2.2106210621,-32.7167210215
2.2112211221,-32.7366293134
2.2118211821,-32.7564625402
2.2124212421,-32.7762207238
2.2130213021,-32.7959038868
2.2136213621,-32.8155120529
2.2142214221,-32.8350452464
2.2148214821,-32.8545034925
2.2154215422,-32.8738868171
2.2160216022,-32.8931952470
2.2166216622,-32.9124288098
2.2172217222,-32.9315875339
2.2178217822,-32.9506714485
2.2184218422,-32.9696805835
2.2190219022,-32.9886149699
2.2196219622,-33.0074746393
2.2202220222,-33.0262596240
2.2208220822,-33.0449699573
2.2214221422,-33.0636056732
2.2220222022,-33.0821668066
2.2226222622,-33.1006533931
2.2232223222,-33.1190654692
2.2238223822,-33.1374030721
2.2244224422,-33.1556662399
2.2250225023,-33.1738550115
2.2256225623,-33.1919694266
2.2262226223,-33.2100095255
2.2268226823,-33.2279753497
2.2274227423,-33.2458669411
2.2280228023,-33.2636843427
2.2286228623,-33.2814275982
2.2292229223,-33.2990967520
2.2298229823,-33.3166918494
2.2304230423,-33.3342129365
2.2310231023,-33.3516600602
2.2316231623,-33.3690332683
2.2322232223,-33.3863326091
2.2328232823,-33.4035581320
2.2334233423,-33.4207098871
2.2340234023,-33.4377879252
2.2346234623,-33.4547922981
2.2352235224,-33.4717230583
2.2358235824,-33.4885802589
2.2364236424,-33.5053639542
2.2370237024,-33.5220741989
2.2376237624,-33.5387110488
2.2382238224,-33.5552745603
2.2388238824,-33.5717647907
2.2394239424,-33.5881817981
2.2400240024,-33.6045256412
2.2406240624,-33.6207963798
2.2412241224,-33.6369940743
2.2418241824,-33.6531187860
2.2424242424,-33.6691705767
2.2430243024,-33.6851495095
2.2436243624,-33.7010556478
2.2442244224,-33.7168890562
2.2448244824,-33.7326497997
2.2454245425,-33.7483379443
2.2460246025,-33.7639535569
2.2466246625,-33.7794967050
2.2472247225,-33.7949674569
2.2478247825,-33.8103658817
2.2484248425,-33.8256920495
2.2490249025,-33.8409460309
2.2496249625,-33.8561278973
2.2502250225,-33.8712377212
2.2508250825,-33.8862755754
2.2514251425,-33.9012415340
2.2520252025,-33.9161356715
2.2526252625,-33.9309580633
2.2532253225,-33.9457087856
2.2538253825,-33.9603879155
2.2544254425,-33.9749955306
2.2550255026,-33.9895317095
2.2556255626,-34.0039965315
2.2562256226,-34.0183900768
2.2568256826,-34.0327124261
2.2574257426,-34.0469636612
2.2580258026,-34.0611438645
2.2586258626,-34.0752531191
2.2592259226,-34.0892915091
2.2598259826,-34.1032591193
2.2604260426,-34.1171560351
2.2610261026,-34.1309823428
2.2616261626,-34.1447381296
2.2622262226,-34.1584234832
2.2628262826,-34.1720384923
2.2634263426,-34.1855832464
2.2640264026,-34.1990578354
2.2646264626,-34.2124623505
2.2652265227,-34.2257968832
2.2658265827,-34.2390615260
2.2664266427,-34.2522563722
2.2670267027,-34.2653815158
2.2676267627,-34.2784370514
2.2682268227,-34.2914230747
2.2688268827,-34.3043396820
2.2694269427,-34.3171869701
2.2700270027,-34.3299650371
2.2706270627,-34.3426739814
2.2712271227,-34.3553139025
2.2718271827,-34.3678849003
2.2724272427,-34.3803870757
2.2730273027,-34.3928205303
2.2736273627,-34.4051853666
2.2742274227,-34.4174816875
2.2748274827,-34.4297095971
2.2754275428,-34.4418691999
2.2760276028,-34.4539606012
2.2766276628,-34.4659839073
2.2772277228,-34.4779392250
2.2778277828,-34.4898266619
2.2784278428,-34.5016463265
2.2790279028,-34.5133983278
2.2796279628,-34.5250827757
2.2802280228,-34.5366997809
2.2808280828,-34.5482494548
2.2814281428,-34.5597319093
2.2820282028,-34.5711472575
2.2826282628,-34.5824956129
2.2832283228,-34.5937770898
2.2838283828,-34.6049918034
2.2844284428,-34.6161398694
2.2850285029,-34.6272214045
2.2856285629,-34.6382365258
2.2862286229,-34.6491853515
2.2868286829,-34.6600680003
2.2874287429,-34.6708845918
