-32.6820060,143.1695550
-32.6819920,143.1695310
-32.6819780,143.1695060
-32.6819630,143.1694810
-32.6819480,143.1694550
-32.6819320,143.1694290
-32.6819170,143.1694020
-32.6819010,143.1693760
-32.6818860,143.1693490
-32.6818700,143.1693210
-32.6818530,143.1692940
-32.6818370,143.1692660
-32.6818210,143.1692380
-32.6818040,143.1692090
-32.6817870,143.1691810
-32.6817710,143.1691520
-32.6817540,143.1691220
-32.6817360,143.1690930
-32.6817190,143.1690640
-32.6817020,143.1690340
-32.6816850,143.1690040
-32.6816670,143.1689740
-32.6816500,143.1689440
-32.6816320,143.1689140
-32.6816140,143.1688840
-32.6815960,143.1688530
-32.6815780,143.1688220
-32.6815600,143.1687910
-32.6815420,143.1687600
-32.6815240,143.1687290
-32.6815050,143.1686980
-32.6814870,143.1686660
-32.6814690,143.1686350
-32.6814510,143.1686030
-32.6814320,143.1685720
-32.6814130,143.1685400
-32.6813950,143.1685080
-32.6813760,143.1684770
-32.6813580,143.1684450
-32.6813390,143.1684130
-32.6813210,143.1683810
-32.6813020,143.1683490
-32.6812840,143.1683170
-32.6812650,143.1682860
-32.6812460,143.1682540
-32.6812280,143.1682220
-32.6812090,143.1681900
-32.6811900,143.1681580
-32.6811720,143.1681260
-32.6811530,143.1680940
-32.6811340,143.1680620
-32.6811160,143.1680300
-32.6810970,143.1679980
-32.6810780,143.1679660
-32.6810600,143.1679340
-32.6810410,143.1679020
-32.6810220,143.1678700
-32.6810030,143.1678380
-32.6809850,143.1678050
-32.6809660,143.1677740
-32.6809520,143.1677490
-32.6809330,143.1677170
-32.6809140,143.1676850
-32.6808960,143.1676530
-32.6808770,143.1676210
-32.6808580,143.1675890
-32.6808400,143.1675580
-32.6808220,143.1675260
-32.6808030,143.1674950
-32.6807850,143.1674640
-32.6807630,143.1674250
-32.6807450,143.1673950
-32.6807270,143.1673640
-32.6807090,143.1673330
-32.6806910,143.1673030
-32.6806740,143.1672730
-32.6806560,143.1672430
-32.6806390,143.1672140
-32.6806220,143.1671840
-32.6806050,143.1671550
-32.6805870,143.1671250
-32.6805700,143.1670960
-32.6805530,143.1670670
-32.6805360,143.1670370
-32.6805190,143.1670070
-32.6805020,143.1669780
-32.6804850,143.1669480
-32.6804670,143.1669190
-32.6804500,143.1668890
-32.6804320,143.1668590
-32.6804150,143.1668290
-32.6803980,143.1668000
-32.6803800,143.1667700
-32.6803630,143.1667400
-32.6803450,143.1667100
-32.6803280,143.1666800
-32.6803110,143.1666510
-32.6802930,143.1666210
-32.6802760,143.1665910
-32.6802580,143.1665610
-32.6802410,143.1665310
-32.6802240,143.1665010
-32.6802060,143.1664720
-32.6801890,143.1664420
-32.6801720,143.1664130
-32.6801550,143.1663830
-32.6801370,143.1663540
-32.6801200,143.1663240
-32.6801030,143.1662950
-32.6800860,143.1662660
-32.6800690,143.1662370
-32.6800520,143.1662070
-32.6800350,143.1661790
-32.6800180,143.1661490
-32.6800010,143.1661200
-32.6799840,143.1660920
-32.6799670,143.1660630
-32.6799510,143.1660340
-32.6799340,143.1660050
-32.6799170,143.1659770
-32.6799000,143.1659480
-32.6798840,143.1659200
-32.6798670,143.1658910
-32.6798510,143.1658630
-32.6798340,143.1658350
-32.6798180,143.1658070
-32.6798020,143.1657790
-32.6797860,143.1657510
-32.6797700,143.1657240
-32.6797540,143.1656960
-32.6797380,143.1656690
-32.6797220,143.1656420
-32.6797060,143.1656150
-32.6796910,143.1655880
-32.6796750,143.1655610
-32.6796590,143.1655350
-32.6796440,143.1655090
-32.6796290,143.1654820
-32.6796140,143.1654560
-32.6795980,143.1654300
-32.6795840,143.1654050
-32.6795680,143.1653790
-32.6795540,143.1653530
-32.6795390,143.1653280
-32.6795240,143.1653030
-32.6795090,143.1652780
-32.6794940,143.1652520
-32.6794790,143.1652260
-32.6794640,143.1652000
-32.6794490,143.1651740
-32.6794340,143.1651480
-32.6794190,143.1651220
-32.6794030,143.1650960
-32.6793880,143.1650700
-32.6793730,143.1650440
-32.6793580,143.1650180
-32.6793420,143.1649910
-32.6793270,143.1649660
-32.6793120,143.1649390
-32.6792970,143.1649130
-32.6792820,143.1648870
-32.6792660,143.1648610
-32.6792510,143.1648350
-32.6792360,143.1648090
-32.6792210,143.1647830
-32.6792050,143.1647570
-32.6791900,143.1647310
-32.6791750,143.1647050
-32.6791600,143.1646780
-32.6791450,143.1646520
-32.6791290,143.1646260
-32.6791140,143.1646000
-32.6790990,143.1645750
-32.6790840,143.1645480
-32.6790680,143.1645220
-32.6790530,143.1644960
-32.6790380,143.1644700
-32.6790230,143.1644440
-32.6790080,143.1644170
-32.6789920,143.1643910
-32.6789770,143.1643650
-32.6789610,143.1643380
-32.6789460,143.1643120
-32.6789300,143.1642850
-32.6789150,143.1642590
-32.6788990,143.1642320
-32.6788840,143.1642050
-32.6788680,143.1641790
-32.6788520,143.1641520
-32.6788370,143.1641250
-32.6788210,143.1640970
-32.6788050,143.1640700
-32.6787890,143.1640430
-32.6787730,143.1640150
-32.6787570,143.1639880
-32.6787410,143.1639610
-32.6787260,143.1639350
-32.6787100,143.1639080
-32.6786950,143.1638820
-32.6786800,143.1638560
-32.6786650,143.1638310
-32.6786510,143.1638050
-32.6786360,143.1637800
-32.6786210,143.1637550
-32.6786070,143.1637310
-32.6785930,143.1637070
-32.6785720,143.1636710
-32.6785510,143.1636360
-32.6785310,143.1636010
-32.6785120,143.1635670
-32.6784920,143.1635340
-32.6784730,143.1635020
-32.6784550,143.1634700
-32.6784360,143.1634390
-32.6784180,143.1634080
-32.6784010,143.1633780
-32.6783840,143.1633490
-32.6783670,143.1633200
-32.6783510,143.1632920
-32.6783340,143.1632630
-32.6783180,143.1632350
-32.6783010,143.1632070
-32.6782860,143.1631800
-32.6782710,143.1631540
-32.6782560,143.1631300
-32.6782380,143.1630980
-32.6782200,143.1630690
-32.6782040,143.1630410
-32.6781890,143.1630150
-32.6781720,143.1629860
-32.6781560,143.1629590
-32.6781410,143.1629330
-32.6781260,143.1629060
-32.6781100,143.1628790
-32.6780950,143.1628530
-32.6780800,143.1628280
-32.6780640,143.1628010
-32.6780500,143.1627770
-32.6780350,143.1627500
-32.6780210,143.1627260
-32.6780050,143.1626990
-32.6779880,143.1626700
-32.6779690,143.1626380
-32.6779540,143.1626130
-32.6779390,143.1625870
-32.6779230,143.1625600
-32.6779070,143.1625310
-32.6778900,143.1625020
-32.6778720,143.1624720
-32.6778540,143.1624410
-32.6778350,143.1624090
-32.6778160,143.1623760
-32.6777970,143.1623430
-32.6777780,143.1623100
-32.6777580,143.1622770
-32.6777390,143.1622430
-32.6777190,143.1622100
-32.6777000,143.1621770
-32.6776810,143.1621440
-32.6776620,143.1621120
-32.6776430,143.1620800
-32.6776250,143.1620480
-32.6776070,143.1620180
-32.6775900,143.1619880
-32.6775720,143.1619580
-32.6775550,143.1619290
-32.6775390,143.1619010
-32.6775220,143.1618720
-32.6775050,143.1618440
-32.6774890,143.1618150
-32.6774720,143.1617870
-32.6774570,143.1617610
-32.6774420,143.1617350
-32.6774280,143.1617100
-32.6774090,143.1616790
-32.6773920,143.1616500
-32.6773760,143.1616220
-32.6773610,143.1615960
-32.6773460,143.1615700
-32.6773310,143.1615460
-32.6773150,143.1615170
-32.6772990,143.1614890
-32.6772840,143.1614630
-32.6772690,143.1614390
-32.6772550,143.1614150
-32.6772410,143.1613900
-32.6772250,143.1613630
-32.6772090,143.1613350
-32.6771940,143.1613100
-32.6771800,143.1612860
-32.6771650,143.1612600
-32.6771510,143.1612360
-32.6771360,143.1612120
-32.6771220,143.1611870
-32.6771070,143.1611610
-32.6770930,143.1611370
-32.6770790,143.1611120
-32.6770630,143.1610860
-32.6770480,143.1610600
-32.6770330,143.1610340
-32.6770170,143.1610070
-32.6770010,143.1609800
-32.6769830,143.1609490
-32.6769670,143.1609220
-32.6769500,143.1608920
-32.6769310,143.1608600
-32.6769170,143.1608360
-32.6769020,143.1608100
-32.6768860,143.1607830
-32.6768700,143.1607550
-32.6768530,143.1607260
-32.6768360,143.1606960
-32.6768180,143.1606660
-32.6768000,143.1606350
-32.6767810,143.1606040
-32.6767630,143.1605720
-32.6767440,143.1605390
-32.6767250,143.1605070
-32.6767060,143.1604740
-32.6766860,143.1604410
-32.6766670,143.1604070
-32.6766470,143.1603730
-32.6766270,143.1603390
-32.6766070,143.1603050
-32.6765870,143.1602700
-32.6765670,143.1602360
-32.6765460,143.1602010
-32.6765260,143.1601660
-32.6765050,143.1601310
-32.6764850,143.1600960
-32.6764640,143.1600610
-32.6764440,143.1600260
-32.6764240,143.1599910
-32.6764030,143.1599560
-32.6763830,143.1599210
-32.6763620,143.1598860
-32.6763420,143.1598520
-32.6763220,143.1598170
-32.6763010,143.1597820
-32.6762810,143.1597460
-32.6762600,143.1597110
-32.6762390,143.1596750
-32.6762180,143.1596390
-32.6761970,143.1596030
-32.6761760,143.1595670
-32.6761620,143.1595430
-32.6761480,143.1595180
-32.6761330,143.1594940
-32.6761190,143.1594690
-32.6761040,143.1594440
-32.6760900,143.1594200
-32.6760750,143.1593940
-32.6760610,143.1593700
-32.6760460,143.1593440
-32.6760310,143.1593190
-32.6760160,143.1592940
-32.6760020,143.1592680
-32.6759860,143.1592430
-32.6759720,143.1592170
-32.6759570,143.1591910
-32.6759410,143.1591650
-32.6759260,143.1591390
-32.6759110,143.1591140
-32.6758960,143.1590870
-32.6758810,143.1590620
-32.6758660,143.1590360
-32.6758500,143.1590090
-32.6758350,143.1589830
-32.6758200,143.1589570
-32.6758050,143.1589310
-32.6757890,143.1589050
-32.6757740,143.1588780
-32.6757590,143.1588520
-32.6757430,143.1588250
-32.6757270,143.1587990
-32.6757120,143.1587720
-32.6756960,143.1587460
-32.6756810,143.1587190
-32.6756650,143.1586920
-32.6756490,143.1586650
-32.6756340,143.1586390
-32.6756180,143.1586120
-32.6756020,143.1585840
-32.6755860,143.1585570
-32.6755710,143.1585310
-32.6755550,143.1585030
-32.6755390,143.1584770
-32.6755240,143.1584500
-32.6755080,143.1584230
-32.6754920,143.1583960
-32.6754760,143.1583690
-32.6754600,143.1583410
-32.6754450,143.1583150
-32.6754290,143.1582880
-32.6754130,143.1582610
-32.6753970,143.1582330
-32.6753820,143.1582060
-32.6753650,143.1581790
-32.6753500,143.1581520
-32.6753340,143.1581250
-32.6753180,143.1580980
-32.6753020,143.1580710
-32.6752860,143.1580430
-32.6752700,143.1580160
-32.6752540,143.1579890
-32.6752380,143.1579610
-32.6752220,143.1579340
-32.6752070,143.1579070
-32.6751910,143.1578800
-32.6751750,143.1578520
-32.6751590,143.1578250
-32.6751430,143.1577970
-32.6751270,143.1577700
-32.6751110,143.1577430
-32.6750950,143.1577150
-32.6750790,143.1576880
-32.6750630,143.1576610
-32.6750470,143.1576330
-32.6750310,143.1576060
-32.6750150,143.1575780
-32.6749990,143.1575510
-32.6749820,143.1575230
-32.6749660,143.1574950
-32.6749510,143.1574680
-32.6749340,143.1574400
-32.6749180,143.1574130
-32.6749020,143.1573850
-32.6748860,143.1573580
-32.6748700,143.1573300
-32.6748540,143.1573020
-32.6748370,143.1572750
-32.6748210,143.1572470
-32.6748050,143.1572200
-32.6747890,143.1571920
-32.6747730,143.1571650
-32.6747570,143.1571370
-32.6747410,143.1571100
-32.6747260,143.1570830
-32.6747100,143.1570560
-32.6746940,143.1570280
-32.6746780,143.1570010
-32.6746620,143.1569740
-32.6746470,143.1569470
-32.6746310,143.1569210
-32.6746160,143.1568940
-32.6746000,143.1568670
-32.6745840,143.1568400
-32.6745690,143.1568140
-32.6745530,143.1567870
-32.6745380,143.1567610
-32.6745220,143.1567340
-32.6745070,143.1567080
-32.6744920,143.1566820
-32.6744760,143.1566560
-32.6744610,143.1566290
-32.6744460,143.1566030
-32.6744300,143.1565770
-32.6744150,143.1565510
-32.6744000,143.1565250
-32.6743850,143.1564990
-32.6743690,143.1564730
-32.6743540,143.1564460
-32.6743390,143.1564200
-32.6743240,143.1563940
-32.6743080,143.1563680
-32.6742930,143.1563420
-32.6742780,143.1563160
-32.6742630,143.1562900
-32.6742480,143.1562640
-32.6742320,143.1562380
-32.6742170,143.1562120
-32.6742020,143.1561850
-32.6741860,143.1561590
-32.6741710,143.1561320
-32.6741550,143.1561050
-32.6741390,143.1560780
-32.6741230,143.1560510
-32.6741080,143.1560240
-32.6740920,143.1559970
-32.6740760,143.1559700
-32.6740600,143.1559420
-32.6740430,143.1559140
-32.6740270,143.1558860
-32.6740110,143.1558580
-32.6739940,143.1558300
-32.6739780,143.1558020
-32.6739610,143.1557730
-32.6739440,143.1557450
-32.6739270,143.1557160
-32.6739110,143.1556870
-32.6738940,143.1556580
-32.6738770,143.1556290
-32.6738600,143.1555990
-32.6738430,143.1555700
-32.6738250,143.1555410
-32.6738080,143.1555110
-32.6737910,143.1554810
-32.6737730,143.1554510
-32.6737550,143.1554210
-32.6737380,143.1553900
-32.6737200,143.1553600
-32.6737020,143.1553290
-32.6736840,143.1552990
-32.6736660,143.1552680
-32.6736480,143.1552370
-32.6736300,143.1552060
-32.6736110,143.1551740
-32.6735930,143.1551430
-32.6735750,143.1551110
-32.6735560,143.1550790
-32.6735380,143.1550480
-32.6735190,143.1550150
-32.6735000,143.1549830
-32.6734810,143.1549510
-32.6734620,143.1549190
-32.6734440,143.1548870
-32.6734250,143.1548550
-32.6734110,143.1548300
-32.6733920,143.1547980
-32.6733730,143.1547660
-32.6733540,143.1547340
-32.6733350,143.1547010
-32.6733170,143.1546690
-32.6732980,143.1546380
-32.6732800,143.1546060
-32.6732610,143.1545740
-32.6732430,143.1545430
-32.6732200,143.1545040
-32.6732020,143.1544730
-32.6731840,143.1544420
-32.6731660,143.1544110
-32.6731490,143.1543810
-32.6731310,143.1543510
-32.6731130,143.1543210
-32.6730960,143.1542910
-32.6730780,143.1542610
-32.6730610,143.1542320
-32.6730440,143.1542020
-32.6730270,143.1541730
-32.6730100,143.1541440
-32.6729930,143.1541150
-32.6729770,143.1540870
-32.6729600,143.1540580
-32.6729430,143.1540300
-32.6729270,143.1540010
-32.6729100,143.1539730
-32.6728930,143.1539440
-32.6728770,143.1539150
-32.6728600,143.1538870
-32.6728440,143.1538590
-32.6728270,143.1538310
-32.6728110,143.1538030
-32.6727950,143.1537760
-32.6727790,143.1537490
-32.6727640,143.1537220
-32.6727490,143.1536950
-32.6727330,143.1536690
-32.6727180,143.1536440
-32.6727030,143.1536180
-32.6726880,143.1535920
-32.6726740,143.1535670
-32.6726590,143.1535430
-32.6726450,143.1535180
-32.6726240,143.1534820
-32.6726030,143.1534460
-32.6725830,143.1534120
-32.6725630,143.1533770
-32.6725430,143.1533440
-32.6725240,143.1533110
-32.6725050,143.1532790
-32.6724870,143.1532470
-32.6724690,143.1532160
-32.6724510,143.1531860
-32.6724340,143.1531560
-32.6724170,143.1531270
-32.6724000,143.1530980
-32.6723840,143.1530700
-32.6723680,143.1530430
-32.6723520,143.1530160
-32.6723360,143.1529890
-32.6723200,143.1529620
-32.6723050,143.1529350
-32.6722900,143.1529100
-32.6722760,143.1528850
-32.6722570,143.1528540
-32.6722400,143.1528250
-32.6722240,143.1527970
-32.6722090,143.1527710
-32.6721920,143.1527420
-32.6721760,143.1527150
-32.6721610,143.1526890
-32.6721460,143.1526630
-32.6721300,143.1526350
-32.6721140,143.1526080
-32.6721000,143.1525840
-32.6720850,143.1525590
-32.6720690,143.1525320
-32.6720540,143.1525050
-32.6720390,143.1524810
-32.6720220,143.1524520
-32.6720080,143.1524260
-32.6719910,143.1523990
-32.6719740,143.1523690
-32.6719560,143.1523370
-32.6719410,143.1523120
-32.6719260,143.1522860
-32.6719100,143.1522600
-32.6718940,143.1522330
-32.6718780,143.1522050
-32.6718620,143.1521760
-32.6718440,143.1521470
-32.6718270,143.1521170
-32.6718080,143.1520850
-32.6717890,143.1520530
-32.6717700,143.1520190
-32.6717500,143.1519850
-32.6717290,143.1519500
-32.6717090,143.1519150
-32.6716880,143.1518790
-32.6716670,143.1518430
-32.6716520,143.1518180
-32.6716380,143.1517940
-32.6716230,143.1517690
-32.6716090,143.1517440
-32.6715940,143.1517190
-32.6715790,143.1516930
-32.6715640,143.1516680
-32.6715490,143.1516420
-32.6715340,143.1516160
-32.6715190,143.1515910
-32.6715040,143.1515650
-32.6714890,143.1515390
-32.6714740,143.1515120
-32.6714580,143.1514860
-32.6714430,143.1514590
-32.6714270,143.1514330
-32.6714110,143.1514060
-32.6713960,143.1513790
-32.6713800,143.1513520
-32.6713640,143.1513240
-32.6713480,143.1512970
-32.6713320,143.1512690
-32.6713160,143.1512420
-32.6712990,143.1512140
-32.6712830,143.1511860
-32.6712670,143.1511580
-32.6712500,143.1511300
-32.6712340,143.1511020
-32.6712170,143.1510730
-32.6712010,143.1510450
-32.6711840,143.1510170
-32.6711670,143.1509880
-32.6711510,143.1509590
-32.6711340,143.1509310
-32.6711170,143.1509030
-32.6711010,143.1508740
-32.6710840,143.1508450
-32.6710670,143.1508160
-32.6710500,143.1507870
-32.6710330,143.1507590
-32.6710160,143.1507300
-32.6710000,143.1507010
-32.6709830,143.1506720
-32.6709660,143.1506430
-32.6709480,143.1506130
-32.6709310,143.1505840
-32.6709140,143.1505540
-32.6708970,143.1505250
-32.6708790,143.1504950
-32.6708620,143.1504650
-32.6708450,143.1504360
-32.6708270,143.1504060
-32.6708100,143.1503750
-32.6707920,143.1503450
-32.6707740,143.1503150
-32.6707560,143.1502850
-32.6707390,143.1502550
-32.6707210,143.1502240
-32.6707030,143.1501930
-32.6706850,143.1501630
-32.6706670,143.1501320
-32.6706490,143.1501010
-32.6706310,143.1500700
-32.6706130,143.1500390
-32.6705940,143.1500070
-32.6705760,143.1499760
-32.6705580,143.1499450
-32.6705400,143.1499130
-32.6705210,143.1498820
-32.6705030,143.1498510
-32.6704850,143.1498190
-32.6704660,143.1497880
-32.6704480,143.1497570
-32.6704290,143.1497250
-32.6704110,143.1496930
-32.6703920,143.1496620
-32.6703740,143.1496300
-32.6703550,143.1495980
-32.6703370,143.1495670
-32.6703180,143.1495350
-32.6702990,143.1495030
-32.6702810,143.1494710
-32.6702620,143.1494390
-32.6702430,143.1494070
-32.6702240,143.1493750
-32.6702060,143.1493430
-32.6701870,143.1493110
-32.6701730,143.1492860
-32.6701540,143.1492540
-32.6701400,143.1492300
-32.6701260,143.1492050
-32.6701110,143.1491810
-32.6700970,143.1491570
-32.6700830,143.1491320
-32.6700680,143.1491070
-32.6700540,143.1490830
-32.6700390,143.1490580
-32.6700250,143.1490330
-32.6700110,143.1490080
-32.6699960,143.1489830
-32.6699810,143.1489580
-32.6699660,143.1489330
-32.6699520,143.1489080
-32.6699370,143.1488830
-32.6699220,143.1488570
-32.6699080,143.1488320
-32.6698920,143.1488060
-32.6698780,143.1487810
-32.6698630,143.1487560
-32.6698480,143.1487300
-32.6698330,143.1487050
-32.6698180,143.1486790
-32.6698040,143.1486540
-32.6697890,143.1486290
-32.6697750,143.1486040
-32.6697600,143.1485790
-32.6697460,143.1485540
-32.6697310,143.1485300
-32.6697170,143.1485050
-32.6697020,143.1484800
-32.6696880,143.1484560
-32.6696730,143.1484310
-32.6696590,143.1484070
-32.6696450,143.1483820
-32.6696310,143.1483580
-32.6696170,143.1483340
-32.6695980,143.1483020
-32.6695790,143.1482700
-32.6695650,143.1482450
-32.6695500,143.1482210
-32.6695360,143.1481960
-32.6695220,143.1481720
-32.6695080,143.1481470
-32.6694930,143.1481230
-32.6694750,143.1480910
-32.6694560,143.1480590
-32.6694370,143.1480270
-32.6694190,143.1479950
-32.6694010,143.1479640
-32.6693820,143.1479330
-32.6693640,143.1479020
-32.6693460,143.1478710
-32.6693280,143.1478410
-32.6693110,143.1478100
-32.6692930,143.1477800
-32.6692760,143.1477510
-32.6692590,143.1477210
-32.6692410,143.1476920
-32.6692240,143.1476620
-32.6692080,143.1476340
-32.6691910,143.1476050
-32.6691740,143.1475770
-32.6691580,143.1475490
-32.6691420,143.1475210
-32.6691260,143.1474930
-32.6691090,143.1474660
-32.6690940,143.1474390
-32.6690780,143.1474120
-32.6690620,143.1473850
-32.6690470,143.1473590
-32.6690310,143.1473320
-32.6690160,143.1473070
-32.6690020,143.1472810
-32.6689860,143.1472560
-32.6689720,143.1472310
-32.6689570,143.1472060
-32.6689430,143.1471810
-32.6689290,143.1471570
-32.6689080,143.1471210
-32.6688870,143.1470850
-32.6688670,143.1470500
-32.6688460,143.1470160
-32.6688260,143.1469810
-32.6688060,143.1469470
-32.6687860,143.1469120
-32.6687650,143.1468770
-32.6687450,143.1468420
-32.6687250,143.1468070
-32.6687050,143.1467730
